#;Transponder Type:;Transponder Code:;Date:;Time:;Event:;Unit #:;Antenna #:;Memo:;Custom:;
1557;Trovan Unique;"0006B354E6";04.06.2018;16:00:20;;0;-;;;
1558;Trovan Unique;"0006B354E6";04.06.2018;16:00:21;;0;-;;;
1559;Trovan Unique;"0006B354E6";04.06.2018;16:00:22;;0;-;;;
1560;Trovan Unique;"0006B354E6";04.06.2018;16:00:24;;0;-;;;
1561;Trovan Unique;"0006B354E6";04.06.2018;16:00:25;;0;-;;;
1562;Trovan Unique;"0006B354E6";04.06.2018;16:00:26;;0;-;;;
1563;Trovan Unique;"0006B354E6";04.06.2018;16:00:27;;0;-;;;
1564;Trovan Unique;"0006B354E6";04.06.2018;16:00:28;;0;-;;;
1565;Trovan Unique;"0006B354E6";04.06.2018;16:00:29;;0;-;;;
1566;Trovan Unique;"0006B354E6";04.06.2018;16:00:30;;0;-;;;
1567;Trovan Unique;"0006B354E6";04.06.2018;16:00:31;;0;-;;;
1568;Trovan Unique;"0006B354E6";04.06.2018;16:00:32;;0;-;;;
1569;Trovan Unique;"0006B354E6";04.06.2018;16:00:33;;0;-;;;
1570;Trovan Unique;"0006B354E6";04.06.2018;16:00:34;;0;-;;;
1571;Trovan Unique;"0006B354E6";04.06.2018;16:00:35;;0;-;;;
1572;Trovan Unique;"0006B354E6";04.06.2018;16:00:36;;0;-;;;
1573;Trovan Unique;"0006B354E6";04.06.2018;16:00:37;;0;-;;;
1574;Trovan Unique;"0006B354E6";04.06.2018;16:01:07;;0;-;;;
1575;Trovan Unique;"0006B354E6";04.06.2018;16:01:08;;0;-;;;
1576;Trovan Unique;"0006B354E6";04.06.2018;16:01:09;;0;-;;;
1577;Trovan Unique;"0006B354E6";04.06.2018;16:01:10;;0;-;;;
1578;Trovan Unique;"0006B354E6";04.06.2018;16:01:11;;0;-;;;
1579;Trovan Unique;"0006B354E6";04.06.2018;16:01:12;;0;-;;;
1580;Trovan Unique;"0006B354E6";04.06.2018;16:01:13;;0;-;;;
1581;Trovan Unique;"0006B354E6";04.06.2018;16:01:14;;0;-;;;
1582;Trovan Unique;"0006B354E6";04.06.2018;16:01:15;;0;-;;;
1583;Trovan Unique;"0006B354E6";04.06.2018;16:01:16;;0;-;;;
1584;Trovan Unique;"0006B354E6";04.06.2018;16:01:16;;0;-;;;
1585;Trovan Unique;"0006B354E6";04.06.2018;16:01:17;;0;-;;;
1586;Trovan Unique;"0006B354E6";04.06.2018;16:01:18;;0;-;;;
1587;Trovan Unique;"0006B354E6";04.06.2018;16:01:19;;0;-;;;
1588;Trovan Unique;"0006B354E6";04.06.2018;16:01:20;;0;-;;;
1589;Trovan Unique;"0006B354E6";04.06.2018;16:01:21;;0;-;;;
1590;Trovan Unique;"0006B354E6";04.06.2018;16:01:22;;0;-;;;
1591;Trovan Unique;"0006B354E6";04.06.2018;16:01:23;;0;-;;;
1592;Trovan Unique;"0006B354E6";04.06.2018;16:01:24;;0;-;;;
1593;Trovan Unique;"0006B354E6";04.06.2018;16:01:25;;0;-;;;
1594;Trovan Unique;"0006B354E6";04.06.2018;16:01:25;;0;-;;;
1595;Trovan Unique;"0006B354E6";04.06.2018;16:01:26;;0;-;;;
1596;Trovan Unique;"0006B354E6";04.06.2018;16:01:27;;0;-;;;
1597;Trovan Unique;"0006B354E6";04.06.2018;16:01:28;;0;-;;;
1598;Trovan Unique;"0006B354E6";04.06.2018;16:01:29;;0;-;;;
1599;Trovan Unique;"0006B354E6";04.06.2018;16:01:30;;0;-;;;
1600;Trovan Unique;"0006B354E6";04.06.2018;16:01:40;;0;-;;;
1601;Trovan Unique;"0006B354E6";04.06.2018;16:01:41;;0;-;;;
1602;Trovan Unique;"0006B354E6";04.06.2018;16:03:41;;0;-;;;
1603;Trovan Unique;"0006B354E6";04.06.2018;16:03:42;;0;-;;;
1604;Trovan Unique;"0006B354E6";04.06.2018;16:03:43;;0;-;;;
1605;Trovan Unique;"0006B354E6";04.06.2018;16:04:01;;0;-;;;
1606;Trovan Unique;"0006B354E6";04.06.2018;16:04:03;;0;-;;;
1607;Trovan Unique;"0006B354E6";04.06.2018;16:04:43;;0;-;;;
1608;Trovan Unique;"0006B354E6";04.06.2018;16:04:44;;0;-;;;
1609;Trovan Unique;"0006B354E6";04.06.2018;16:04:44;;0;-;;;
1610;Trovan Unique;"0006B354E6";04.06.2018;16:04:46;;0;-;;;
1611;Trovan Unique;"0006B354E6";04.06.2018;16:04:50;;0;-;;;
1612;Trovan Unique;"0006B354E6";04.06.2018;16:04:53;;0;-;;;
1613;Trovan Unique;"0006B354E6";04.06.2018;16:04:54;;0;-;;;
1614;Trovan Unique;"0006B354E6";04.06.2018;16:04:55;;0;-;;;
1615;Trovan Unique;"0006B354E6";04.06.2018;16:04:57;;0;-;;;
1616;Trovan Unique;"0006B354E6";04.06.2018;16:04:58;;0;-;;;
1617;Trovan Unique;"0006B354E6";04.06.2018;16:04:59;;0;-;;;
1618;Trovan Unique;"0006B354E6";04.06.2018;16:05:00;;0;-;;;
1619;Trovan Unique;"0006B354E6";04.06.2018;16:05:03;;0;-;;;
1620;Trovan Unique;"0006B354E6";04.06.2018;16:05:06;;0;-;;;
1621;Trovan Unique;"0006B354E6";04.06.2018;16:06:03;;0;-;;;
1622;Trovan Unique;"0006B354E6";04.06.2018;16:06:04;;0;-;;;
1623;Trovan Unique;"0006B354E6";04.06.2018;16:06:08;;0;-;;;
1624;Trovan Unique;"0006B354E6";04.06.2018;16:06:09;;0;-;;;
1625;Trovan Unique;"0006B354E6";04.06.2018;16:06:10;;0;-;;;
1626;Trovan Unique;"0006B354E6";04.06.2018;16:06:11;;0;-;;;
1627;Trovan Unique;"0006B354E6";04.06.2018;16:06:12;;0;-;;;
1628;Trovan Unique;"0006B354E6";04.06.2018;16:06:13;;0;-;;;
1629;Trovan Unique;"0006B354E6";04.06.2018;16:06:14;;0;-;;;
1630;Trovan Unique;"0006B354E6";04.06.2018;16:06:15;;0;-;;;
1631;Trovan Unique;"0006B354E6";04.06.2018;16:06:16;;0;-;;;
1632;Trovan Unique;"0006B354E6";04.06.2018;16:06:17;;0;-;;;
1633;Trovan Unique;"0006B354E6";04.06.2018;16:06:18;;0;-;;;
1634;Trovan Unique;"0006B354E6";04.06.2018;16:06:19;;0;-;;;
1635;Trovan Unique;"0006B354E6";04.06.2018;16:06:20;;0;-;;;
1636;Trovan Unique;"0006B354E6";04.06.2018;16:06:21;;0;-;;;
1637;Trovan Unique;"0006B354E6";04.06.2018;16:06:21;;0;-;;;
1638;Trovan Unique;"0006B354E6";04.06.2018;16:06:22;;0;-;;;
1639;Trovan Unique;"0006B354E6";04.06.2018;16:06:23;;0;-;;;
1640;Trovan Unique;"0006B354E6";04.06.2018;16:06:24;;0;-;;;
1641;Trovan Unique;"0006B354E6";04.06.2018;16:06:25;;0;-;;;
1642;Trovan Unique;"0006B354E6";04.06.2018;16:06:26;;0;-;;;
1643;Trovan Unique;"0006B354E6";04.06.2018;16:06:27;;0;-;;;
1644;Trovan Unique;"0006B354E6";04.06.2018;16:06:28;;0;-;;;
1645;Trovan Unique;"0006B354E6";04.06.2018;16:06:29;;0;-;;;
1646;Trovan Unique;"0006B354E6";04.06.2018;16:06:30;;0;-;;;
1647;Trovan Unique;"0006B354E6";04.06.2018;16:06:31;;0;-;;;
1648;Trovan Unique;"0006B354E6";04.06.2018;16:06:32;;0;-;;;
1649;Trovan Unique;"0006B354E6";04.06.2018;16:06:33;;0;-;;;
1650;Trovan Unique;"0006B354E6";04.06.2018;16:06:34;;0;-;;;
1651;Trovan Unique;"0006B354E6";04.06.2018;16:06:35;;0;-;;;
1652;Trovan Unique;"0006B354E6";04.06.2018;16:06:36;;0;-;;;
1653;Trovan Unique;"0006B354E6";04.06.2018;16:06:37;;0;-;;;
1654;Trovan Unique;"0006B354E6";04.06.2018;16:06:38;;0;-;;;
1655;Trovan Unique;"0006B354E6";04.06.2018;16:06:39;;0;-;;;
1656;Trovan Unique;"0006B354E6";04.06.2018;16:06:40;;0;-;;;
1657;Trovan Unique;"0006B354E6";04.06.2018;16:06:41;;0;-;;;
1658;Trovan Unique;"0006B354E6";04.06.2018;16:06:42;;0;-;;;
1659;Trovan Unique;"0006B354E6";04.06.2018;16:06:43;;0;-;;;
1660;Trovan Unique;"0006B354E6";04.06.2018;16:06:44;;0;-;;;
1661;Trovan Unique;"0006B354E6";04.06.2018;16:06:45;;0;-;;;
1662;Trovan Unique;"0006B354E6";04.06.2018;16:06:46;;0;-;;;
1663;Trovan Unique;"0006B354E6";04.06.2018;16:06:46;;0;-;;;
1664;Trovan Unique;"0006B354E6";04.06.2018;16:06:47;;0;-;;;
1665;Trovan Unique;"0006B354E6";04.06.2018;16:06:48;;0;-;;;
1666;Trovan Unique;"0006B354E6";04.06.2018;16:06:49;;0;-;;;
1667;Trovan Unique;"0006B354E6";04.06.2018;16:06:50;;0;-;;;
1668;Trovan Unique;"0006B354E6";04.06.2018;16:06:53;;0;-;;;
1669;Trovan Unique;"0006B354E6";04.06.2018;16:06:54;;0;-;;;
1670;Trovan Unique;"0006B354E6";04.06.2018;16:06:55;;0;-;;;
1671;Trovan Unique;"0006B354E6";04.06.2018;16:06:56;;0;-;;;
1672;Trovan Unique;"0006B354E6";04.06.2018;16:06:57;;0;-;;;
1673;Trovan Unique;"0006B354E6";04.06.2018;16:06:58;;0;-;;;
1674;Trovan Unique;"0006B354E6";04.06.2018;16:06:59;;0;-;;;
1675;Trovan Unique;"0006B354E6";04.06.2018;16:07:00;;0;-;;;
1676;Trovan Unique;"0006B354E6";04.06.2018;16:07:01;;0;-;;;
1677;Trovan Unique;"0006B354E6";04.06.2018;16:07:02;;0;-;;;
1678;Trovan Unique;"0006B354E6";04.06.2018;16:07:13;;0;-;;;
1679;Trovan Unique;"0006B354E6";04.06.2018;16:07:16;;0;-;;;
1680;Trovan Unique;"0006B354E6";04.06.2018;16:07:17;;0;-;;;
1681;Trovan Unique;"0006B354E6";04.06.2018;16:07:18;;0;-;;;
1682;Trovan Unique;"0006B354E6";04.06.2018;16:07:28;;0;-;;;
1683;Trovan Unique;"0006B354E6";04.06.2018;16:07:29;;0;-;;;
1684;Trovan Unique;"0006B354E6";04.06.2018;16:07:30;;0;-;;;
1685;Trovan Unique;"0006B354E6";04.06.2018;16:07:31;;0;-;;;
1686;Trovan Unique;"0006B354E6";04.06.2018;16:07:32;;0;-;;;
1687;Trovan Unique;"0006B354E6";04.06.2018;16:07:33;;0;-;;;
1688;Trovan Unique;"0006B354E6";04.06.2018;16:07:34;;0;-;;;
1689;Trovan Unique;"0006B354E6";04.06.2018;16:07:35;;0;-;;;
1690;Trovan Unique;"0006B354E6";04.06.2018;16:07:37;;0;-;;;
1691;Trovan Unique;"0006B354E6";04.06.2018;16:07:37;;0;-;;;
1692;Trovan Unique;"0006B354E6";04.06.2018;16:07:38;;0;-;;;
1693;Trovan Unique;"0006B354E6";04.06.2018;16:07:42;;0;-;;;
1694;Trovan Unique;"0006B354E6";04.06.2018;16:07:46;;0;-;;;
1695;Trovan Unique;"0006B354E6";04.06.2018;16:07:47;;0;-;;;
1696;Trovan Unique;"0006B354E6";04.06.2018;16:07:48;;0;-;;;
1697;Trovan Unique;"0006B354E6";04.06.2018;16:07:48;;0;-;;;
1698;Trovan Unique;"0006B354E6";04.06.2018;16:07:51;;0;-;;;
1699;Trovan Unique;"0006B354E6";04.06.2018;16:07:53;;0;-;;;
1700;Trovan Unique;"0006B354E6";04.06.2018;16:07:54;;0;-;;;
1701;Trovan Unique;"0006B354E6";04.06.2018;16:07:55;;0;-;;;
1702;Trovan Unique;"0006B354E6";04.06.2018;16:07:56;;0;-;;;
1703;Trovan Unique;"0006B354E6";04.06.2018;16:07:57;;0;-;;;
1704;Trovan Unique;"0006B354E6";04.06.2018;16:07:58;;0;-;;;
1705;Trovan Unique;"0006B354E6";04.06.2018;16:07:59;;0;-;;;
1706;Trovan Unique;"0006B354E6";04.06.2018;16:08:00;;0;-;;;
1707;Trovan Unique;"0006B354E6";04.06.2018;16:08:01;;0;-;;;
1708;Trovan Unique;"0006B354E6";04.06.2018;16:08:02;;0;-;;;
1709;Trovan Unique;"0006B354E6";04.06.2018;16:08:15;;0;-;;;
1710;Trovan Unique;"0006B354E6";04.06.2018;16:08:17;;0;-;;;
1711;Trovan Unique;"0006B354E6";04.06.2018;16:08:27;;0;-;;;
1712;Trovan Unique;"0006B354E6";04.06.2018;16:08:28;;0;-;;;
1713;Trovan Unique;"0006B354E6";04.06.2018;16:08:29;;0;-;;;
1714;Trovan Unique;"0006B354E6";04.06.2018;16:08:30;;0;-;;;
1715;Trovan Unique;"0006B354E6";04.06.2018;16:08:33;;0;-;;;
1716;Trovan Unique;"0006B354E6";04.06.2018;16:08:34;;0;-;;;
1717;Trovan Unique;"0006B354E6";04.06.2018;16:08:40;;0;-;;;
1718;Trovan Unique;"0006B354E6";04.06.2018;16:08:41;;0;-;;;
1719;Trovan Unique;"0006B354E6";04.06.2018;16:08:42;;0;-;;;
1720;Trovan Unique;"0006B354E6";04.06.2018;16:08:43;;0;-;;;
1721;Trovan Unique;"0006B354E6";04.06.2018;16:08:44;;0;-;;;
1722;Trovan Unique;"0006B354E6";04.06.2018;16:08:46;;0;-;;;
1723;Trovan Unique;"0006B354E6";04.06.2018;16:09:18;;0;-;;;
1724;Trovan Unique;"0006B354E6";04.06.2018;16:09:34;;0;-;;;
1725;Trovan Unique;"0006B354E6";04.06.2018;16:09:35;;0;-;;;
1726;Trovan Unique;"0006B354E6";04.06.2018;16:09:45;;0;-;;;
1727;Trovan Unique;"0006B354E6";04.06.2018;16:09:47;;0;-;;;
1728;Trovan Unique;"0006B354E6";04.06.2018;16:09:48;;0;-;;;
1729;Trovan Unique;"0006B354E6";04.06.2018;16:09:49;;0;-;;;
1730;Trovan Unique;"0006B354E6";04.06.2018;16:09:50;;0;-;;;
1731;Trovan Unique;"0006B354E6";04.06.2018;16:09:54;;0;-;;;
1732;Trovan Unique;"0006B354E6";04.06.2018;16:09:58;;0;-;;;
1733;Trovan Unique;"0006B354E6";04.06.2018;16:10:00;;0;-;;;
1734;Trovan Unique;"0006B354E6";04.06.2018;16:10:05;;0;-;;;
1735;Trovan Unique;"0006B354E6";04.06.2018;16:10:06;;0;-;;;
1736;Trovan Unique;"0006B354E6";04.06.2018;16:10:08;;0;-;;;
1737;Trovan Unique;"0006B354E6";04.06.2018;16:10:08;;0;-;;;
1738;Trovan Unique;"0006B354E6";04.06.2018;16:10:12;;0;-;;;
1739;Trovan Unique;"0006B354E6";04.06.2018;16:10:13;;0;-;;;
1740;Trovan Unique;"0006B354E6";04.06.2018;16:10:15;;0;-;;;
1741;Trovan Unique;"0006B354E6";04.06.2018;16:10:29;;0;-;;;
1742;Trovan Unique;"0006B354E6";04.06.2018;16:10:33;;0;-;;;
1743;Trovan Unique;"0006B354E6";04.06.2018;16:10:35;;0;-;;;
1744;Trovan Unique;"0006B354E6";04.06.2018;16:10:36;;0;-;;;
1745;Trovan Unique;"0006B354E6";04.06.2018;16:10:37;;0;-;;;
1746;Trovan Unique;"0006B354E6";04.06.2018;16:10:38;;0;-;;;
1747;Trovan Unique;"0006B354E6";04.06.2018;16:10:40;;0;-;;;
1748;Trovan Unique;"0006B354E6";04.06.2018;16:10:41;;0;-;;;
1749;Trovan Unique;"0006B354E6";04.06.2018;16:10:45;;0;-;;;
1750;Trovan Unique;"0006B354E6";04.06.2018;16:10:59;;0;-;;;
1751;Trovan Unique;"0006B354E6";04.06.2018;16:11:02;;0;-;;;
1752;Trovan Unique;"0006B354E6";04.06.2018;16:11:05;;0;-;;;
1753;Trovan Unique;"0006B354E6";04.06.2018;16:11:06;;0;-;;;
1754;Trovan Unique;"0006B354E6";04.06.2018;16:11:07;;0;-;;;
1755;Trovan Unique;"0006B354E6";04.06.2018;16:11:10;;0;-;;;
1756;Trovan Unique;"0006B354E6";04.06.2018;16:11:12;;0;-;;;
1757;Trovan Unique;"0006B354E6";04.06.2018;16:11:13;;0;-;;;
1758;Trovan Unique;"0006B354E6";04.06.2018;16:11:13;;0;-;;;
1759;Trovan Unique;"0006B354E6";04.06.2018;16:11:16;;0;-;;;
1760;Trovan Unique;"0006B354E6";04.06.2018;16:11:17;;0;-;;;
1761;Trovan Unique;"0006B354E6";04.06.2018;16:11:19;;0;-;;;
1762;Trovan Unique;"0006B354E6";04.06.2018;16:11:28;;0;-;;;
1763;Trovan Unique;"0006B354E6";04.06.2018;16:11:41;;0;-;;;
1764;Trovan Unique;"0006B354E6";04.06.2018;16:11:42;;0;-;;;
1765;Trovan Unique;"0006B354E6";04.06.2018;16:11:43;;0;-;;;
1766;Trovan Unique;"0006B354E6";04.06.2018;16:11:46;;0;-;;;
1767;Trovan Unique;"0006B354E6";04.06.2018;16:11:51;;0;-;;;
1768;Trovan Unique;"0006B354E6";04.06.2018;16:11:52;;0;-;;;
1769;Trovan Unique;"0006B354E6";04.06.2018;16:11:53;;0;-;;;
1770;Trovan Unique;"0006B354E6";04.06.2018;16:11:54;;0;-;;;
1771;Trovan Unique;"0006B354E6";04.06.2018;16:11:56;;0;-;;;
1772;Trovan Unique;"0006B354E6";04.06.2018;16:11:57;;0;-;;;
1773;Trovan Unique;"0006B354E6";04.06.2018;16:12:08;;0;-;;;
1774;Trovan Unique;"0006B354E6";04.06.2018;16:12:10;;0;-;;;
1775;Trovan Unique;"0006B354E6";04.06.2018;16:12:11;;0;-;;;
1776;Trovan Unique;"0006B354E6";04.06.2018;16:12:11;;0;-;;;
1777;Trovan Unique;"0006B354E6";04.06.2018;16:12:17;;0;-;;;
1778;Trovan Unique;"0006B354E6";04.06.2018;16:12:24;;0;-;;;
1779;Trovan Unique;"0006B354E6";04.06.2018;16:12:25;;0;-;;;
1780;Trovan Unique;"0006B354E6";04.06.2018;16:12:27;;0;-;;;
1781;Trovan Unique;"0006B354E6";04.06.2018;16:13:16;;0;-;;;
1782;Trovan Unique;"0006B354E6";04.06.2018;16:13:21;;0;-;;;
1783;Trovan Unique;"0006B354E6";04.06.2018;16:13:23;;0;-;;;
1784;Trovan Unique;"0006B354E6";04.06.2018;16:13:39;;0;-;;;
1785;Trovan Unique;"0006B354E6";04.06.2018;16:13:51;;0;-;;;
1786;Trovan Unique;"0006B354E6";04.06.2018;16:14:28;;0;-;;;
1787;Trovan Unique;"0006B354E6";04.06.2018;16:14:32;;0;-;;;
1788;Trovan Unique;"0006B354E6";04.06.2018;16:14:33;;0;-;;;
1789;Trovan Unique;"0006B354E6";04.06.2018;16:14:34;;0;-;;;
1790;Trovan Unique;"0006B354E6";04.06.2018;16:14:35;;0;-;;;
1791;Trovan Unique;"0006B354E6";04.06.2018;16:14:36;;0;-;;;
1792;Trovan Unique;"0006B354E6";04.06.2018;16:14:37;;0;-;;;
1793;Trovan Unique;"0006B354E6";04.06.2018;16:14:39;;0;-;;;
1794;Trovan Unique;"0006B354E6";04.06.2018;16:14:40;;0;-;;;
1795;Trovan Unique;"0006B354E6";04.06.2018;16:14:41;;0;-;;;
1796;Trovan Unique;"0006B354E6";04.06.2018;16:14:42;;0;-;;;
1797;Trovan Unique;"0006B354E6";04.06.2018;16:14:42;;0;-;;;
1798;Trovan Unique;"0006B354E6";04.06.2018;16:14:45;;0;-;;;
1799;Trovan Unique;"0006B354E6";04.06.2018;16:14:46;;0;-;;;
1800;Trovan Unique;"0006B354E6";04.06.2018;16:14:47;;0;-;;;
1801;Trovan Unique;"0006B354E6";04.06.2018;16:14:48;;0;-;;;
1802;Trovan Unique;"0006B354E6";04.06.2018;16:14:49;;0;-;;;
1803;Trovan Unique;"0006B354E6";04.06.2018;16:14:49;;0;-;;;
1804;Trovan Unique;"0006B354E6";04.06.2018;16:14:55;;0;-;;;
1805;Trovan Unique;"0006B354E6";04.06.2018;16:14:56;;0;-;;;
1806;Trovan Unique;"0006B354E6";04.06.2018;16:14:57;;0;-;;;
1807;Trovan Unique;"0006B354E6";04.06.2018;16:15:02;;0;-;;;
1808;Trovan Unique;"0006B354E6";04.06.2018;16:15:05;;0;-;;;
1809;Trovan Unique;"0006B354E6";04.06.2018;16:15:08;;0;-;;;
1810;Trovan Unique;"0006B354E6";04.06.2018;16:15:09;;0;-;;;
1811;Trovan Unique;"0006B354E6";04.06.2018;16:15:10;;0;-;;;
1812;Trovan Unique;"0006B354E6";04.06.2018;16:15:11;;0;-;;;
1813;Trovan Unique;"0006B354E6";04.06.2018;16:15:12;;0;-;;;
1814;Trovan Unique;"0006B354E6";04.06.2018;16:15:14;;0;-;;;
1815;Trovan Unique;"0006B354E6";04.06.2018;16:15:15;;0;-;;;
1816;Trovan Unique;"0006B354E6";04.06.2018;16:15:16;;0;-;;;
1817;Trovan Unique;"0006B354E6";04.06.2018;16:15:16;;0;-;;;
1818;Trovan Unique;"0006B354E6";04.06.2018;16:15:17;;0;-;;;
1819;Trovan Unique;"0006B354E6";04.06.2018;16:15:18;;0;-;;;
1820;Trovan Unique;"0006B354E6";04.06.2018;16:15:19;;0;-;;;
1821;Trovan Unique;"0006B354E6";04.06.2018;16:15:20;;0;-;;;
1822;Trovan Unique;"0006B354E6";04.06.2018;16:15:21;;0;-;;;
1823;Trovan Unique;"0006B354E6";04.06.2018;16:15:22;;0;-;;;
1824;Trovan Unique;"0006B354E6";04.06.2018;16:15:23;;0;-;;;
1825;Trovan Unique;"0006B354E6";04.06.2018;16:15:24;;0;-;;;
1826;Trovan Unique;"0006B354E6";04.06.2018;16:15:25;;0;-;;;
1827;Trovan Unique;"0006B354E6";04.06.2018;16:15:26;;0;-;;;
1828;Trovan Unique;"0006B354E6";04.06.2018;16:15:27;;0;-;;;
1829;Trovan Unique;"0006B354E6";04.06.2018;16:15:28;;0;-;;;
1830;Trovan Unique;"0006B354E6";04.06.2018;16:15:29;;0;-;;;
1831;Trovan Unique;"0006B354E6";04.06.2018;16:15:30;;0;-;;;
1832;Trovan Unique;"0006B354E6";04.06.2018;16:15:31;;0;-;;;
1833;Trovan Unique;"0006B354E6";04.06.2018;16:15:31;;0;-;;;
1834;Trovan Unique;"0006B354E6";04.06.2018;16:15:32;;0;-;;;
1835;Trovan Unique;"0006B354E6";04.06.2018;16:15:33;;0;-;;;
1836;Trovan Unique;"0006B354E6";04.06.2018;16:15:34;;0;-;;;
1837;Trovan Unique;"0006B354E6";04.06.2018;16:15:35;;0;-;;;
1838;Trovan Unique;"0006B354E6";04.06.2018;16:15:36;;0;-;;;
1839;Trovan Unique;"0006B354E6";04.06.2018;16:15:37;;0;-;;;
1840;Trovan Unique;"0006B354E6";04.06.2018;16:15:38;;0;-;;;
1841;Trovan Unique;"0006B354E6";04.06.2018;16:15:39;;0;-;;;
1842;Trovan Unique;"0006B354E6";04.06.2018;16:15:39;;0;-;;;
1843;Trovan Unique;"0006B354E6";04.06.2018;16:15:40;;0;-;;;
1844;Trovan Unique;"0006B354E6";04.06.2018;16:15:41;;0;-;;;
1845;Trovan Unique;"0006B354E6";04.06.2018;16:15:42;;0;-;;;
1846;Trovan Unique;"0006B354E6";04.06.2018;16:15:43;;0;-;;;
1847;Trovan Unique;"0006B354E6";04.06.2018;16:15:44;;0;-;;;
1848;Trovan Unique;"0006B354E6";04.06.2018;16:15:45;;0;-;;;
1849;Trovan Unique;"0006B354E6";04.06.2018;16:15:46;;0;-;;;
1850;Trovan Unique;"0006B354E6";04.06.2018;16:15:47;;0;-;;;
1851;Trovan Unique;"0006B354E6";04.06.2018;16:15:48;;0;-;;;
1852;Trovan Unique;"0006B354E6";04.06.2018;16:15:48;;0;-;;;
1853;Trovan Unique;"0006B354E6";04.06.2018;16:15:49;;0;-;;;
1854;Trovan Unique;"0006B354E6";04.06.2018;16:15:50;;0;-;;;
1855;Trovan Unique;"0006B354E6";04.06.2018;16:15:51;;0;-;;;
1856;Trovan Unique;"0006B354E6";04.06.2018;16:15:52;;0;-;;;
1857;Trovan Unique;"0006B354E6";04.06.2018;16:15:53;;0;-;;;
1858;Trovan Unique;"0006B354E6";04.06.2018;16:15:54;;0;-;;;
1859;Trovan Unique;"0006B354E6";04.06.2018;16:15:55;;0;-;;;
1860;Trovan Unique;"0006B354E6";04.06.2018;16:15:56;;0;-;;;
1861;Trovan Unique;"0006B354E6";04.06.2018;16:15:56;;0;-;;;
1862;Trovan Unique;"0006B354E6";04.06.2018;16:15:57;;0;-;;;
1863;Trovan Unique;"0006B354E6";04.06.2018;16:15:58;;0;-;;;
1864;Trovan Unique;"0006B354E6";04.06.2018;16:15:59;;0;-;;;
1865;Trovan Unique;"0006B354E6";04.06.2018;16:16:00;;0;-;;;
1866;Trovan Unique;"0006B354E6";04.06.2018;16:16:01;;0;-;;;
1867;Trovan Unique;"0006B354E6";04.06.2018;16:16:02;;0;-;;;
1868;Trovan Unique;"0006B354E6";04.06.2018;16:16:03;;0;-;;;
1869;Trovan Unique;"0006B354E6";04.06.2018;16:16:04;;0;-;;;
1870;Trovan Unique;"0006B354E6";04.06.2018;16:16:05;;0;-;;;
1871;Trovan Unique;"0006B354E6";04.06.2018;16:16:05;;0;-;;;
1872;Trovan Unique;"0006B354E6";04.06.2018;16:16:06;;0;-;;;
1873;Trovan Unique;"0006B354E6";04.06.2018;16:16:07;;0;-;;;
1874;Trovan Unique;"0006B354E6";04.06.2018;16:16:08;;0;-;;;
1875;Trovan Unique;"0006B354E6";04.06.2018;16:16:09;;0;-;;;
1876;Trovan Unique;"0006B354E6";04.06.2018;16:16:10;;0;-;;;
1877;Trovan Unique;"0006B354E6";04.06.2018;16:16:11;;0;-;;;
1878;Trovan Unique;"0006B354E6";04.06.2018;16:16:12;;0;-;;;
1879;Trovan Unique;"0006B354E6";04.06.2018;16:16:13;;0;-;;;
1880;Trovan Unique;"0006B354E6";04.06.2018;16:16:13;;0;-;;;
1881;Trovan Unique;"0006B354E6";04.06.2018;16:16:14;;0;-;;;
1882;Trovan Unique;"0006B354E6";04.06.2018;16:16:15;;0;-;;;
1883;Trovan Unique;"0006B354E6";04.06.2018;16:16:16;;0;-;;;
1884;Trovan Unique;"0006B354E6";04.06.2018;16:16:17;;0;-;;;
1885;Trovan Unique;"0006B354E6";04.06.2018;16:16:18;;0;-;;;
1886;Trovan Unique;"0006B354E6";04.06.2018;16:16:19;;0;-;;;
1887;Trovan Unique;"0006B354E6";04.06.2018;16:16:20;;0;-;;;
1888;Trovan Unique;"0006B354E6";04.06.2018;16:16:21;;0;-;;;
1889;Trovan Unique;"0006B354E6";04.06.2018;16:16:22;;0;-;;;
1890;Trovan Unique;"0006B354E6";04.06.2018;16:16:23;;0;-;;;
1891;Trovan Unique;"0006B354E6";04.06.2018;16:16:24;;0;-;;;
1892;Trovan Unique;"0006B354E6";04.06.2018;16:16:25;;0;-;;;
1893;Trovan Unique;"0006B354E6";04.06.2018;16:16:27;;0;-;;;
1894;Trovan Unique;"0006B354E6";04.06.2018;16:16:28;;0;-;;;
1895;Trovan Unique;"0006B354E6";04.06.2018;16:16:30;;0;-;;;
1896;Trovan Unique;"0006B354E6";04.06.2018;16:16:32;;0;-;;;
1897;Trovan Unique;"0006B354E6";04.06.2018;16:16:33;;0;-;;;
1898;Trovan Unique;"0006B354E6";04.06.2018;16:16:36;;0;-;;;
1899;Trovan Unique;"0006B354E6";04.06.2018;16:16:37;;0;-;;;
1900;Trovan Unique;"0006B354E6";04.06.2018;16:16:39;;0;-;;;
1901;Trovan Unique;"0006B354E6";04.06.2018;16:16:40;;0;-;;;
1902;Trovan Unique;"0006B354E6";04.06.2018;16:16:42;;0;-;;;
1903;Trovan Unique;"0006B354E6";04.06.2018;16:16:43;;0;-;;;
1904;Trovan Unique;"0006B354E6";04.06.2018;16:16:44;;0;-;;;
